id,year,estimate,value
NP,2014,FALSE,0.9791680175
NZ,2014,TRUE,0.9257562952
OM,2014,TRUE,0.9793666091
PK,2014,FALSE,0.9900484109
PA,2014,TRUE,0.9219691693
PE,2014,TRUE,0.9652496784
PH,2014,TRUE,0.972885455
PW,2014,TRUE,0.9624966167
PG,2014,TRUE,0.9661783849
PL,2014,TRUE,0.9189604691
PT,2014,TRUE,0.9909157331
PY,2014,TRUE,0.9933818724
QA,2014,TRUE,0.9551911655
RO,2014,TRUE,1.0172251346
RU,2014,TRUE,0.9745992642
RW,2014,TRUE,0.9206915149
SA,2014,TRUE,0.9568180849
SD,2014,TRUE,1.006438435
SN,2014,TRUE,0.7517838878
SG,2014,TRUE,0.9933571192
SB,2014,TRUE,0.9962266353
SL,2014,TRUE,0.9321099775
SV,2014,TRUE,0.9608829269
SM,2014,TRUE,0.9812712098
CS,2014,TRUE,1
SS,2014,TRUE,0.9764701192
ST,2014,TRUE,1.0352668708
SR,2014,TRUE,0.9271704077
SK,2014,TRUE,0.9867172093
SI,2014,TRUE,0.998919184
SE,2014,TRUE,0.9946434308
SZ,2014,TRUE,0.9932360624
SC,2014,TRUE,0.9387520554
SY,2014,TRUE,0.9594992112
TD,2014,TRUE,
TG,2014,TRUE,0.9566870461
TH,2014,TRUE,0.9764615217
TJ,2014,TRUE,0.9808153278
TM,2014,TRUE,0.9227020628
TL,2014,TRUE,0.9456182252
TO,2014,TRUE,0.9839359759
TT,2014,TRUE,0.9838451559
TN,2014,TRUE,0.9574150525
TR,2014,TRUE,0.9460297767
TV,2014,TRUE,0.9109592367
TW,2014,TRUE,0.9741035186
TZ,2014,TRUE,0.9481371611
UG,2014,TRUE,0.9320092456
UA,2014,TRUE,0.8924559062
UY,2014,TRUE,0.9234868411
US,2014,TRUE,0.9835239262
XK,2014,TRUE,0.9902656883
UZ,2014,TRUE,0.8971428295
VC,2014,TRUE,0.9834556274
VE,2014,TRUE,0.6607868191
VN,2014,TRUE,0.9397148459
VU,2014,TRUE,0.9837554613
AS,2014,TRUE,1.0135552602
YE,2014,TRUE,0.9061446385
ZA,2014,TRUE,0.9407079156
ZM,2014,TRUE,0.9259273209
ZW,2014,TRUE,0.9912568211
AF,2015,TRUE,0.8984350458
AO,2015,TRUE,0.9312858215
AL,2015,TRUE,0.9606723316
AE,2015,TRUE,0.9960204037
AR,2015,TRUE,0.5351036351
AM,2015,TRUE,0.9242496394
AG,2015,TRUE,0.9700817343
AU,2015,TRUE,0.9754212667
AT,2015,TRUE,0.9663525341
AZ,2015,TRUE,0.9574520084
BI,2015,TRUE,0.8681162316
BE,2015,TRUE,0.9819784804
BJ,2015,TRUE,0.9585339205
BF,2015,TRUE,0.970346526
BD,2015,TRUE,0.8737538047
BG,2015,TRUE,1.0046264328
BH,2015,TRUE,0.9999128662
BS,2015,TRUE,0.9347483174
BA,2015,TRUE,0.9570190832
BY,2015,TRUE,0.6552379286
BZ,2015,TRUE,0.974471803
BO,2015,TRUE,0.9125160279
BR,2015,TRUE,0.9019736494
BB,2015,TRUE,0.9613856664
BN,2015,TRUE,0.9983388504
BT,2015,TRUE,0.8612103469
BW,2015,TRUE,0.8880442603
CF,2015,TRUE,0.8704333659
CA,2015,TRUE,0.9605896406
CH,2015,TRUE,0.9960803482
CL,2015,TRUE,0.9200394791
CN,2015,TRUE,0.9561652954
CI,2015,TRUE,0.964075348
CM,2015,TRUE,0.9512348755
CD,2015,TRUE,0.9505340043
CG,2015,TRUE,1.0273156055
CO,2015,TRUE,0.9340525548
KM,2015,TRUE,0.9370861294
CV,2015,TRUE,0.9370861294
CR,2015,TRUE,0.9589198162
CY,2015,TRUE,0.8975131883
CZ,2015,TRUE,1.0065255642
DE,2015,TRUE,0.9749048345
DJ,2015,TRUE,0.9679143916
DM,2015,TRUE,0.9335327311
DK,2015,TRUE,0.9609985845
DO,2015,TRUE,0.9797667672
DZ,2015,TRUE,0.9467931546
EC,2015,TRUE,0.9302762754
EG,2015,TRUE,0.9487748748
ER,2015,TRUE,0.7969523883
ES,2015,TRUE,0.8259454813
EE,2015,TRUE,0.995949177
ET,2015,TRUE,0.9528562693
FI,2015,TRUE,0.8416384277
FJ,2015,TRUE,0.9708736115
FR,2015,TRUE,0.9463146123
FM,2015,TRUE,0.9802934092
GA,2015,TRUE,0.9764786564
GB,2015,TRUE,1.0307835155
GE,2015,TRUE,0.9636803209
GH,2015,TRUE,0.91915035
GN,2015,TRUE,0.7134537026
GM,2015,TRUE,0.8795973191
GW,2015,TRUE,0.9090064935
GQ,2015,TRUE,0.9456627643
GR,2015,TRUE,1.023452508
GD,2015,TRUE,1.0028109565
GT,2015,TRUE,0.9613093765
GY,2015,TRUE,0.9072282272
HK,2015,TRUE,0.9129151292
HN,2015,TRUE,0.9336324065
HR,2015,TRUE,0.9028415887
HT,2015,TRUE,0.9972867655
HU,2015,TRUE,0.8963743922
ID,2015,TRUE,0.9697096318
IO,2015,TRUE,0.88881781
IE,2015,TRUE,0.8772125482
IR,2015,TRUE,0.9925024812
IQ,2015,TRUE,0.7209822305
IS,2015,TRUE,0.9435843421
IL,2015,TRUE,0.9513554217
IT,2015,TRUE,0.96756396
JM,2015,TRUE,0.9800588372
JO,2015,TRUE,0.8557041982
JP,2015,TRUE,0.9263611045
KZ,2015,TRUE,0.9734699772
KE,2015,TRUE,0.8632011175
KG,2015,TRUE,0.8646788227
KH,2015,TRUE,0.8603005459
KI,2015,TRUE,0.9426520019
KN,2015,TRUE,0.9518120805
KP,2015,TRUE,0.9727451725
KW,2015,TRUE,0.9678633631
LA,2015,TRUE,1.0074521552
LB,2015,TRUE,0.8997231413
LR,2015,TRUE,0.9239848008
LY,2015,TRUE,0.9490302815
LC,2015,TRUE,0.9845321747
LK,2015,TRUE,0.957915712
LS,2015,TRUE,0.9147685373
LT,2015,TRUE,0.8870779576
LU,2015,TRUE,0.9700432474
LV,2015,TRUE,0.9685658011
MA,2015,TRUE,0.972534638
MD,2015,TRUE,0.9635034193
MG,2015,TRUE,0.896522097
MV,2015,TRUE,0.8683261251
MX,2015,TRUE,0.9554620911
MH,2015,TRUE,0.9306345377
MK,2015,TRUE,0.9802247191
ML,2015,TRUE,0.9700905724
MT,2015,TRUE,0.9652631918
MM,2015,TRUE,0.9612989668
ME,2015,TRUE,0.8825110477
MN,2015,TRUE,0.9882368991
MZ,2015,TRUE,0.834986904
MR,2015,TRUE,0.8967494307
MU,2015,TRUE,1.0065205085
MW,2015,TRUE,0.9272769493
MY,2015,TRUE,0.7612472797
NA,2015,TRUE,0.9345841104
NE,2015,TRUE,0.8929404847
NG,2015,TRUE,0.968509802
NI,2015,TRUE,0.8805752295
NL,2015,TRUE,0.8794461515
NO,2015,TRUE,0.9884455504
NP,2015,TRUE,0.9564698112
NZ,2015,TRUE,0.8588346655
OM,2015,TRUE,0.9718477294
PK,2015,TRUE,1.0100235343
PA,2015,TRUE,0.854022547
PE,2015,TRUE,0.9344105728
PH,2015,TRUE,0.9952841546
PW,2015,TRUE,0.926631851
PG,2015,TRUE,0.9362243735
PL,2015,TRUE,0.8379656862
PT,2015,TRUE,0.9658023627
PY,2015,TRUE,0.9841689617
QA,2015,TRUE,0.9116900523
RO,2015,TRUE,1.0227815571
RU,2015,TRUE,0.9480888307
RW,2015,TRUE,0.8607225487
SA,2015,TRUE,0.9051900154
SD,2015,TRUE,1.0155572052
SN,2015,TRUE,0.6193191891
SG,2015,TRUE,0.971593035
SB,2015,TRUE,0.9809156285
SL,2015,TRUE,0.8870779747
SV,2015,TRUE,0.9038881383
SM,2015,TRUE,0.9572588963
CS,2015,TRUE,1
SS,2015,TRUE,0.9446175681
ST,2015,TRUE,0.8519294791
SR,2015,TRUE,0.8988566013
SK,2015,TRUE,0.9551804735
SI,2015,TRUE,0.9865538831
SE,2015,TRUE,0.9848608785
SZ,2015,TRUE,0.9792017547
SC,2015,TRUE,0.8876884288
SY,2015,TRUE,0.9313047787
TD,2015,TRUE,
TG,2015,TRUE,0.9373815799
TH,2015,TRUE,0.9530056263
TJ,2015,TRUE,0.9616747589
TM,2015,TRUE,0.8556473005
TL,2015,TRUE,0.9238584147
TO,2015,TRUE,0.9955259568
TT,2015,TRUE,0.9620805245
TN,2015,TRUE,0.943193225
TR,2015,TRUE,0.902611655
TV,2015,TRUE,0.8540548501
TW,2015,TRUE,0.9498575218
TZ,2015,TRUE,0.9012477297
UG,2015,TRUE,0.8791426352
UA,2015,TRUE,0.7823937795
UY,2015,TRUE,0.8579844566
US,2015,TRUE,0.9656822829
XK,2015,TRUE,0.9725072209
UZ,2015,TRUE,0.8062523655
VC,2015,TRUE,0.9733430644
VE,2015,TRUE,0.4276521965
VN,2015,TRUE,0.8848102776
VU,2015,TRUE,0.9630204094
AS,2015,TRUE,0.9797037453
YE,2015,TRUE,0.8163479201
ZA,2015,TRUE,0.8891413613
ZM,2015,TRUE,0.8631004627
ZW,2015,TRUE,0.9772352274
AF,2016,TRUE,0.8521781528
AO,2016,TRUE,0.9052813808
AL,2016,TRUE,0.9349398375
AE,2016,TRUE,0.9913052992
AR,2016,TRUE,0.3801204414
AM,2016,TRUE,0.8887006463
AG,2016,TRUE,0.947504358
AU,2016,TRUE,0.9503689306
AT,2016,TRUE,0.9502147341
AZ,2016,TRUE,0.9237704344
BI,2016,TRUE,0.8225665583
BE,2016,TRUE,0.9694882258
BJ,2016,TRUE,0.9346440678
BF,2016,TRUE,0.9515044132
BD,2016,TRUE,0.8215101687
BG,2016,TRUE,0.9869684081
BH,2016,TRUE,0.9954977228
BS,2016,TRUE,0.9155172562
BA,2016,TRUE,0.9327488784
BY,2016,TRUE,0.5578617625
BZ,2016,TRUE,0.9591212915
BO,2016,TRUE,0.8767052463
BR,2016,TRUE,0.8592030504
BB,2016,TRUE,0.9426082568
BN,2016,TRUE,1.0039705117
BT,2016,TRUE,0.8078125063
BW,2016,TRUE,0.8427044192
CF,2016,TRUE,0.8446293743
CA,2016,TRUE,0.9402031635
CH,2016,TRUE,0.9891562182
CL,2016,TRUE,0.8955976435
CN,2016,TRUE,0.9351478533
CI,2016,TRUE,0.9490374856
CM,2016,TRUE,0.9280196108
CD,2016,TRUE,0.9135559018
CG,2016,TRUE,1.0425032945
CO,2016,TRUE,0.9083616148
KM,2016,TRUE,0.9059547682
CV,2016,TRUE,0.9059547682
CR,2016,TRUE,0.9357481025
CY,2016,TRUE,0.8604409815
CZ,2016,TRUE,0.9911851291
DE,2016,TRUE,0.957433024
DJ,2016,TRUE,0.9530061541
DM,2016,TRUE,0.8976293188
DK,2016,TRUE,0.9365834031
DO,2016,TRUE,0.9629500993
DZ,2016,TRUE,0.910377328
EC,2016,TRUE,0.8997564142
EG,2016,TRUE,0.925203295
ER,2016,TRUE,0.7175676282
ES,2016,TRUE,0.7495960328
EE,2016,TRUE,0.9862150607
ET,2016,TRUE,0.931532108
FI,2016,TRUE,0.7700266318
FJ,2016,TRUE,0.9533017825
FR,2016,TRUE,0.9143115942
FM,2016,TRUE,0.9705912848
GA,2016,TRUE,0.9634052416
GB,2016,TRUE,1.0420274481
GE,2016,TRUE,0.9475063254
GH,2016,TRUE,0.8750158144
GN,2016,TRUE,0.6297564288
GM,2016,TRUE,0.8194858295
GW,2016,TRUE,0.8670935518
GQ,2016,TRUE,0.9251806181
GR,2016,TRUE,1.0343047045
GD,2016,TRUE,0.9915130898
GT,2016,TRUE,0.9381153645
GY,2016,TRUE,0.8680480571
HK,2016,TRUE,0.8826303217
HN,2016,TRUE,0.9056745228
HR,2016,TRUE,0.8637944421
HT,2016,TRUE,0.9844937212
HU,2016,TRUE,0.8456363192
ID,2016,TRUE,0.9470289233
IO,2016,TRUE,0.8379031722
IE,2016,TRUE,0.8262618065
IR,2016,TRUE,0.9852414721
IQ,2016,TRUE,0.6050010878
IS,2016,TRUE,0.9349434819
IL,2016,TRUE,0.9182891602
IT,2016,TRUE,0.9508027563
JM,2016,TRUE,0.9665299218
JO,2016,TRUE,0.7941225492
JP,2016,TRUE,0.9009348147
KZ,2016,TRUE,0.9566958935
KE,2016,TRUE,0.8124441443
KG,2016,TRUE,0.809833776
KH,2016,TRUE,0.8025363896
KI,2016,TRUE,0.9143281712
KN,2016,TRUE,0.928595125
KP,2016,TRUE,0.9541105359
KW,2016,TRUE,0.9444799795
LA,2016,TRUE,1.0029247453
LB,2016,TRUE,0.8498465218
LR,2016,TRUE,0.8966088754
LY,2016,TRUE,0.9257950679
LC,2016,TRUE,0.928664691
LK,2016,TRUE,0.93707519
LS,2016,TRUE,0.8672148338
LT,2016,TRUE,0.8390086969
LU,2016,TRUE,0.9465727951
LV,2016,TRUE,0.9465099493
MA,2016,TRUE,0.9542519022
MD,2016,TRUE,0.9426836139
MG,2016,TRUE,0.8508311425
MV,2016,TRUE,0.8211121175
MX,2016,TRUE,0.9272265008
MH,2016,TRUE,0.9082759143
MK,2016,TRUE,0.9692764366
ML,2016,TRUE,0.9440024865
MT,2016,TRUE,0.9410798469
MM,2016,TRUE,0.9440941348
ME,2016,TRUE,0.8280606757
MN,2016,TRUE,0.9753079955
MZ,2016,TRUE,0.7931178102
MR,2016,TRUE,0.8491955893
MU,2016,TRUE,0.9724937286
MW,2016,TRUE,0.8824153916
MY,2016,TRUE,0.7061185708
NA,2016,TRUE,0.904889165
NE,2016,TRUE,0.8455889306
NG,2016,TRUE,0.9579685739
NI,2016,TRUE,0.8280349276
NL,2016,TRUE,0.8219147026
NO,2016,TRUE,0.9800143438
NP,2016,TRUE,0.9343456664
NZ,2016,TRUE,0.8026492995
OM,2016,TRUE,0.9483429031
PK,2016,TRUE,1.0251955049
PA,2016,TRUE,0.8000216593
PE,2016,TRUE,0.9071942762
PH,2016,TRUE,0.9768891641
PW,2016,TRUE,0.8952930933
PG,2016,TRUE,0.9089561048
PL,2016,TRUE,0.8103010197
PT,2016,TRUE,0.9428909111
PY,2016,TRUE,0.9677193738
QA,2016,TRUE,0.8656785833
RO,2016,TRUE,1.0250801747
RU,2016,TRUE,0.9223094067
RW,2016,TRUE,0.8112239241
SA,2016,TRUE,0.850389701
SD,2016,TRUE,1.0165462048
SN,2016,TRUE,0.5617102615
SG,2016,TRUE,0.9502068849
SB,2016,TRUE,0.9647761306
SL,2016,TRUE,0.8389594982
SV,2016,TRUE,0.850424936
SM,2016,TRUE,0.935207208
CS,2016,TRUE,1
SS,2016,TRUE,0.9074163264
ST,2016,TRUE,0.8433259993
SR,2016,TRUE,0.8827525381
SK,2016,TRUE,0.9311568365
SI,2016,TRUE,0.9715555241
SE,2016,TRUE,0.9691754349
SZ,2016,TRUE,0.9609471095
SC,2016,TRUE,0.8413544582
SY,2016,TRUE,0.9021216997
TD,2016,TRUE,
TG,2016,TRUE,0.914675934
TH,2016,TRUE,0.9306663274
TJ,2016,TRUE,0.9430295816
TM,2016,TRUE,0.7996152695
TL,2016,TRUE,0.8801764799
TO,2016,TRUE,1.0039497626
TT,2016,TRUE,0.9325225508
TN,2016,TRUE,0.9328967301
TR,2016,TRUE,0.8712470616
TV,2016,TRUE,0.8033537929
TW,2016,TRUE,0.9288656896
TZ,2016,TRUE,0.8575629808
UG,2016,TRUE,0.8401635418
UA,2016,TRUE,0.7225164725
UY,2016,TRUE,0.799568277
US,2016,TRUE,0.947827863
XK,2016,TRUE,0.9553927142
UZ,2016,TRUE,0.7250889225
VC,2016,TRUE,0.9606604144
VE,2016,TRUE,0.2959176028
VN,2016,TRUE,0.8487721433
VU,2016,TRUE,0.9381395488
AS,2016,TRUE,0.9582348724
YE,2016,TRUE,0.7657124525
ZA,2016,TRUE,0.8419899254
ZM,2016,TRUE,0.8140389684
ZW,2016,TRUE,0.9531772575
AF,2017,TRUE,0.8122035124
AO,2017,TRUE,0.8747826206
AL,2017,TRUE,0.9097463284
AE,2017,TRUE,0.9780290164
AR,2017,TRUE,0.2703174955
AM,2017,TRUE,0.8545200672
AG,2017,TRUE,0.9246552514
AU,2017,TRUE,0.9279712548
AT,2017,TRUE,0.9347969158
AZ,2017,TRUE,0.8845764404
BI,2017,TRUE,0.7804897262
BE,2017,TRUE,0.9569844789
BJ,2017,TRUE,0.9112845856
BF,2017,TRUE,0.9328456634
BD,2017,TRUE,0.7743971202
BG,2017,TRUE,0.965722782
BH,2017,TRUE,0.9896683167
BS,2017,TRUE,0.8949390878
BA,2017,TRUE,0.9061575669
BY,2017,TRUE,0.4788265011
BZ,2017,TRUE,0.9430928057
BO,2017,TRUE,0.8403242582
BR,2017,TRUE,0.8184646122
BB,2017,TRUE,0.9208636708
BN,2017,TRUE,1.0366865828
BT,2017,TRUE,0.7612307248
BW,2017,TRUE,0.80185824
CF,2017,TRUE,0.8146923738
CA,2017,TRUE,0.9207174918
CH,2017,TRUE,0.9793614378
CL,2017,TRUE,0.8718010063
CN,2017,TRUE,0.912233398
CI,2017,TRUE,0.9407418403
CM,2017,TRUE,0.90859984
CD,2017,TRUE,0.8714750875
CG,2017,TRUE,0.9910255269
CO,2017,TRUE,0.8834091763
KM,2017,TRUE,0.8760025508
CV,2017,TRUE,0.8760025508
CR,2017,TRUE,0.9131189349
CY,2017,TRUE,0.8253469086
CZ,2017,TRUE,0.9733538177
DE,2017,TRUE,0.939840836
DJ,2017,TRUE,0.9372418014
DM,2017,TRUE,0.8631052447
DK,2017,TRUE,0.9106797822
DO,2017,TRUE,0.9446306465
DZ,2017,TRUE,0.8753639021
EC,2017,TRUE,0.8665288701
EG,2017,TRUE,0.9029373873
ER,2017,TRUE,0.6453894504
ES,2017,TRUE,0.683402966
EE,2017,TRUE,0.9754596478
ET,2017,TRUE,0.9109389409
FI,2017,TRUE,0.7060327669
FJ,2017,TRUE,0.9354606297
FR,2017,TRUE,0.883396158
FM,2017,TRUE,0.9597446174
GA,2017,TRUE,0.9490324822
GB,2017,TRUE,1.0524851341
GE,2017,TRUE,0.9298160355
GH,2017,TRUE,0.8334063021
GN,2017,TRUE,0.5628756466
GM,2017,TRUE,0.7688015546
GW,2017,TRUE,0.8270711101
GQ,2017,TRUE,0.9039671217
GR,2017,TRUE,1.0422154448
GD,2017,TRUE,0.9792528965
GT,2017,TRUE,0.9144184441
GY,2017,TRUE,0.8312986492
HK,2017,TRUE,0.8497232399
HN,2017,TRUE,0.8767163283
HR,2017,TRUE,0.8280907153
HT,2017,TRUE,0.9651854103
HU,2017,TRUE,0.7977698661
ID,2017,TRUE,0.9247186298
IO,2017,TRUE,0.7942217281
IE,2017,TRUE,0.7835289993
IR,2017,TRUE,0.9766200615
IQ,2017,TRUE,0.5075616458
IS,2017,TRUE,0.9285140889
IL,2017,TRUE,0.880861668
IT,2017,TRUE,0.9326402649
JM,2017,TRUE,0.9527176315
JO,2017,TRUE,0.739970378
JP,2017,TRUE,0.8763024639
KZ,2017,TRUE,0.9450710369
KE,2017,TRUE,0.768307616
KG,2017,TRUE,0.759633886
KH,2017,TRUE,0.7592044428
KI,2017,TRUE,0.8881635643
KN,2017,TRUE,0.9059510932
KP,2017,TRUE,0.9371484861
KW,2017,TRUE,0.9211971053
LA,2017,TRUE,0.9965794522
LB,2017,TRUE,0.8027322055
LR,2017,TRUE,0.8757821595
LY,2017,TRUE,0.8910154584
LC,2017,TRUE,0.9067036254
LK,2017,TRUE,0.9177713902
LS,2017,TRUE,0.8221295889
LT,2017,TRUE,0.7973778993
LU,2017,TRUE,0.9217903227
LV,2017,TRUE,0.932312432
MA,2017,TRUE,0.9349651644
MD,2017,TRUE,0.922479742
MG,2017,TRUE,0.8079742394
MV,2017,TRUE,0.7801552364
MX,2017,TRUE,0.8946476797
MH,2017,TRUE,0.881057657
MK,2017,TRUE,0.9572047267
ML,2017,TRUE,0.9234466733
MT,2017,TRUE,0.9183938062
MM,2017,TRUE,0.9280629869
ME,2017,TRUE,0.7788017469
MN,2017,TRUE,0.9614990377
MZ,2017,TRUE,0.7477147554
MR,2017,TRUE,0.8041633551
MU,2017,TRUE,0.9309270487
MW,2017,TRUE,0.8397242489
MY,2017,TRUE,0.6664703872
NA,2017,TRUE,0.8841034833
NE,2017,TRUE,0.8015057361
NG,2017,TRUE,0.9413815341
NI,2017,TRUE,0.7841633552
NL,2017,TRUE,0.7681438798
NO,2017,TRUE,0.9694553229
NP,2017,TRUE,0.9110888939
NZ,2017,TRUE,0.7554352216
OM,2017,TRUE,0.9298431781
PK,2017,TRUE,1.0282254186
PA,2017,TRUE,0.7547375637
PE,2017,TRUE,0.8833469577
PH,2017,TRUE,0.9604990105
PW,2017,TRUE,0.8650173061
PG,2017,TRUE,0.891133436
PL,2017,TRUE,0.7807236032
PT,2017,TRUE,0.919480226
PY,2017,TRUE,0.9508546256
QA,2017,TRUE,0.8205847625
RO,2017,TRUE,1.0201649586
RU,2017,TRUE,0.8980519416
RW,2017,TRUE,0.7730449352
SA,2017,TRUE,0.8070035327
SD,2017,TRUE,1.0169874222
SN,2017,TRUE,0.5239061347
SG,2017,TRUE,0.9285016847
SB,2017,TRUE,0.9510890758
SL,2017,TRUE,0.801527978
SV,2017,TRUE,0.8141027127
SM,2017,TRUE,0.9144499708
CS,2017,TRUE,1
SS,2017,TRUE,0.8716733218
ST,2017,TRUE,0.8064718558
SR,2017,TRUE,0.8681203628
SK,2017,TRUE,0.9066608708
SI,2017,TRUE,0.9552027514
SE,2017,TRUE,0.9537059156
SZ,2017,TRUE,0.9411764706
SC,2017,TRUE,0.7990590629
SY,2017,TRUE,0.8743484445
TD,2017,TRUE,
TG,2017,TRUE,0.9091216823
TH,2017,TRUE,0.9088572849
TJ,2017,TRUE,0.9252930549
TM,2017,TRUE,0.7476965515
TL,2017,TRUE,0.8370095503
TO,2017,TRUE,0.9808359348
TT,2017,TRUE,0.8985142521
TN,2017,TRUE,0.9202004644
TR,2017,TRUE,0.8377394768
TV,2017,TRUE,0.7566832154
TW,2017,TRUE,0.9090816206
TZ,2017,TRUE,0.8158526771
UG,2017,TRUE,0.8047156363
UA,2017,TRUE,0.6711887987
UY,2017,TRUE,0.7460303943
US,2017,TRUE,0.9287429735
XK,2017,TRUE,0.9377520209
UZ,2017,TRUE,0.652193393
VC,2017,TRUE,0.9474968874
VE,2017,TRUE,0.2141754452
VN,2017,TRUE,0.8075208307
VU,2017,TRUE,0.911686669
AS,2017,TRUE,0.9396724555
YE,2017,TRUE,0.7170407532
ZA,2017,TRUE,0.7988503584
ZM,2017,TRUE,0.7746922723
ZW,2017,TRUE,0.9317617561
AF,2018,TRUE,0.7742336384
AO,2018,TRUE,0.8423589135
AL,2018,TRUE,0.8851688758
AE,2018,TRUE,0.9573397953
AR,2018,TRUE,0.19185686
AM,2018,TRUE,0.8216521218
AG,2018,TRUE,0.9021604374
AU,2018,TRUE,0.9063439215
AT,2018,TRUE,0.9195552962
AZ,2018,TRUE,0.8520854645
BI,2018,TRUE,0.739491157
BE,2018,TRUE,0.9442909887
BJ,2018,TRUE,0.8884422049
BF,2018,TRUE,0.9145583792
BD,2018,TRUE,0.7302659015
BG,2018,TRUE,0.9449366102
BH,2018,TRUE,0.9817351208
BS,2018,TRUE,0.8799808603
BA,2018,TRUE,0.8805860372
BY,2018,TRUE,0.4120108195
BZ,2018,TRUE,0.9273248124
BO,2018,TRUE,0.8002202265
BR,2018,TRUE,0.7796685007
BB,2018,TRUE,0.8960506122
BN,2018,TRUE,1.0296593336
BT,2018,TRUE,0.7193276647
BW,2018,TRUE,0.7628686687
CF,2018,TRUE,0.7896703401
CA,2018,TRUE,0.9022284372
CH,2018,TRUE,0.9696629617
CL,2018,TRUE,0.8484333218
CN,2018,TRUE,0.8898223344
CI,2018,TRUE,0.9304905303
CM,2018,TRUE,0.8889859235
CD,2018,TRUE,0.8252119231
CG,2018,TRUE,1.009891735
CO,2018,TRUE,0.8591730647
KM,2018,TRUE,0.8471639366
CV,2018,TRUE,0.8471639366
CR,2018,TRUE,0.8907505584
CY,2018,TRUE,0.7923528722
CZ,2018,TRUE,0.9548124681
DE,2018,TRUE,0.9219265042
DJ,2018,TRUE,0.9214126338
DM,2018,TRUE,0.8299067186
DK,2018,TRUE,0.8859846043
DO,2018,TRUE,0.9266061463
DZ,2018,TRUE,0.8416962607
EC,2018,TRUE,0.8487544894
EG,2018,TRUE,0.8806488701
ER,2018,TRUE,0.5796326815
ES,2018,TRUE,0.6196905565
EE,2018,TRUE,0.9626510051
ET,2018,TRUE,0.890017778
FI,2018,TRUE,0.6457611691
FJ,2018,TRUE,0.9175088332
FR,2018,TRUE,0.8535224198
FM,2018,TRUE,0.9480802873
GA,2018,TRUE,0.9345599274
GB,2018,TRUE,1.0590738974
GE,2018,TRUE,0.9115170729
GH,2018,TRUE,0.7936815772
GN,2018,TRUE,0.5092945561
GM,2018,TRUE,0.71899195
GW,2018,TRUE,0.7888681209
GQ,2018,TRUE,0.8829390148
GR,2018,TRUE,1.0432429492
GD,2018,TRUE,0.9654012617
GT,2018,TRUE,0.8903014837
GY,2018,TRUE,0.7974543674
HK,2018,TRUE,0.8210413921
HN,2018,TRUE,0.8497105621
HR,2018,TRUE,0.7950230573
HT,2018,TRUE,0.941647345
HU,2018,TRUE,0.7526132912
ID,2018,TRUE,0.903750111
IO,2018,TRUE,0.7546049543
IE,2018,TRUE,0.742469727
IR,2018,TRUE,0.9645333181
IQ,2018,TRUE,0.4254312687
IS,2018,TRUE,0.9188227131
IL,2018,TRUE,0.8510369224
IT,2018,TRUE,0.9146043976
JM,2018,TRUE,0.9389163695
JO,2018,TRUE,0.6920915764
JP,2018,TRUE,0.8544134638
KZ,2018,TRUE,0.9313648227
KE,2018,TRUE,0.7253445959
KG,2018,TRUE,0.7154203754
KH,2018,TRUE,0.7201161844
KI,2018,TRUE,0.8637170737
KN,2018,TRUE,0.8838560104
KP,2018,TRUE,0.9198826627
KW,2018,TRUE,0.8978397019
LA,2018,TRUE,0.9850081495
LB,2018,TRUE,0.7403430421
LR,2018,TRUE,0.8560075383
LY,2018,TRUE,0.8621199316
LC,2018,TRUE,0.8920991654
LK,2018,TRUE,0.8985606676
LS,2018,TRUE,0.7793919038
LT,2018,TRUE,0.7587268173
LU,2018,TRUE,0.896311313
LV,2018,TRUE,0.9145527644
MA,2018,TRUE,0.9151519145
MD,2018,TRUE,0.9026498973
MG,2018,TRUE,0.7697000632
MV,2018,TRUE,0.743004301
MX,2018,TRUE,0.8601033256
MH,2018,TRUE,0.8550695712
MK,2018,TRUE,0.9450126309
ML,2018,TRUE,0.9061745233
MT,2018,TRUE,0.8960275832
MM,2018,TRUE,0.912218425
ME,2018,TRUE,0.7341992766
MN,2018,TRUE,0.9477242001
MZ,2018,TRUE,0.7065899814
MR,2018,TRUE,0.761517976
MU,2018,TRUE,0.8334008449
MW,2018,TRUE,0.7990951407
MY,2018,TRUE,0.6334308964
NA,2018,TRUE,0.8603577928
NE,2018,TRUE,0.7597202164
NG,2018,TRUE,0.9249000281
NI,2018,TRUE,0.7465014466
NL,2018,TRUE,0.7178916715
NO,2018,TRUE,0.9587266247
NP,2018,TRUE,0.8873276086
NZ,2018,TRUE,0.7130110194
OM,2018,TRUE,0.9089920863
PK,2018,TRUE,1.0246505873
PA,2018,TRUE,0.7120178092
PE,2018,TRUE,0.8626441712
PH,2018,TRUE,0.9440248848
PW,2018,TRUE,0.8357676206
PG,2018,TRUE,0.8736553993
PL,2018,TRUE,0.7523504429
PT,2018,TRUE,0.8967688374
PY,2018,TRUE,0.9336782365
QA,2018,TRUE,0.7744471
RO,2018,TRUE,1.0114363452
RU,2018,TRUE,0.8743987459
RW,2018,TRUE,0.7385145593
SA,2018,TRUE,0.7661093125
SD,2018,TRUE,1.0144112527
SN,2018,TRUE,0.4949141211
SG,2018,TRUE,0.9075402079
SB,2018,TRUE,0.9380167938
SL,2018,TRUE,0.7669204395
SV,2018,TRUE,0.7796036447
