id,year,value
MY,2010,13.7%
MY,2011,15.3%
MY,2012,16.1%
MZ,1990,
MZ,1991,
MZ,1992,
MZ,1993,
MZ,1994,
MZ,1995,
MZ,1996,
MZ,1997,
MZ,1998,
MZ,1999,
MZ,2000,
MZ,2001,
MZ,2002,
MZ,2003,
MZ,2004,
MZ,2005,
MZ,2006,
MZ,2007,
MZ,2008,
MZ,2009,
MZ,2010,17.7%
MZ,2011,19.6%
MZ,2012,21.6%
NA,1990,22.9%
NA,1991,26.8%
NA,1992,25.0%
NA,1993,26.4%
NA,1994,24.3%
NA,1995,25.2%
NA,1996,24.3%
NA,1997,27.0%
NA,1998,26.0%
NA,1999,28.3%
NA,2000,27.5%
NA,2001,26.4%
NA,2002,26.0%
NA,2003,23.2%
NA,2004,24.3%
NA,2005,25.8%
NA,2006,29.1%
NA,2007,27.3%
NA,2008,30.2%
NA,2009,30.1%
NA,2010,22.0%
NA,2011,15.1%
NA,2012,
NC,1990,
NC,1991,
NC,1992,
NC,1993,
NC,1994,
NC,1995,
NC,1996,
NC,1997,
NC,1998,
NC,1999,
NC,2000,
NC,2001,
NC,2002,
NC,2003,
NC,2004,
NC,2005,
NC,2006,
NC,2007,
NC,2008,
NC,2009,
NC,2010,
NC,2011,
NC,2012,
NE,1990,
NE,1991,
NE,1992,
NE,1993,
NE,1994,
NE,1995,
NE,1996,
NE,1997,
NE,1998,
NE,1999,
NE,2000,
NE,2001,
NE,2002,
NE,2003,
NE,2004,
NE,2005,10.1%
NE,2006,10.7%
NE,2007,11.3%
NE,2008,
NE,2009,
NE,2010,
NE,2011,
NE,2012,
NG,1990,
NG,1991,
NG,1992,
NG,1993,
NG,1994,
NG,1995,
NG,1996,
NG,1997,
NG,1998,
NG,1999,
NG,2000,
NG,2001,
NG,2002,
NG,2003,1.5%
NG,2004,0.9%
NG,2005,2.9%
NG,2006,2.4%
NG,2007,4.0%
NG,2008,5.5%
NG,2009,5.1%
NG,2010,2.3%
NG,2011,1.8%
NG,2012,1.6%
NI,1990,26.3%
NI,1991,18.2%
NI,1992,19.8%
NI,1993,19.0%
NI,1994,9.0%
NI,1995,9.4%
NI,1996,9.5%
NI,1997,10.6%
NI,1998,11.0%
NI,1999,10.7%
NI,2000,10.6%
NI,2001,9.8%
NI,2002,10.4%
NI,2003,11.7%
NI,2004,12.2%
NI,2005,12.9%
NI,2006,13.6%
NI,2007,13.8%
NI,2008,13.2%
NI,2009,13.0%
NI,2010,13.4%
NI,2011,14.3%
NI,2012,14.8%
NL,1990,
NL,1991,
NL,1992,
NL,1993,
NL,1994,
NL,1995,21.9%
NL,1996,22.7%
NL,1997,22.2%
NL,1998,22.2%
NL,1999,22.6%
NL,2000,22.3%
NL,2001,22.6%
NL,2002,22.5%
NL,2003,21.6%
NL,2004,21.6%
NL,2005,22.6%
NL,2006,23.2%
NL,2007,23.4%
NL,2008,22.8%
NL,2009,22.6%
NL,2010,23.0%
NL,2011,21.9%
NL,2012,21.1%
NO,1990,
NO,1991,
NO,1992,
NO,1993,
NO,1994,
NO,1995,
NO,1996,
NO,1997,
NO,1998,
NO,1999,
NO,2000,27.4%
NO,2001,26.9%
NO,2002,27.9%
NO,2003,26.3%
NO,2004,27.8%
NO,2005,28.7%
NO,2006,29.4%
NO,2007,28.6%
NO,2008,28.3%
NO,2009,26.3%
NO,2010,27.2%
NO,2011,27.8%
NO,2012,27.3%
NP,1990,7.0%
NP,1991,6.6%
NP,1992,6.5%
NP,1993,6.7%
NP,1994,7.7%
NP,1995,9.0%
NP,1996,8.7%
NP,1997,8.7%
NP,1998,8.6%
NP,1999,8.4%
NP,2000,8.7%
NP,2001,8.8%
NP,2002,8.6%
NP,2003,8.7%
NP,2004,9.0%
NP,2005,9.2%
NP,2006,8.8%
NP,2007,9.8%
NP,2008,10.4%
NP,2009,11.8%
NP,2010,13.4%
NP,2011,13.3%
NP,2012,13.9%
NZ,1990,
NZ,1991,
NZ,1992,
NZ,1993,
NZ,1994,
NZ,1995,
NZ,1996,
NZ,1997,
NZ,1998,
NZ,1999,
NZ,2000,
NZ,2001,28.9%
NZ,2002,28.5%
NZ,2003,29.5%
NZ,2004,29.5%
NZ,2005,30.6%
NZ,2006,32.4%
NZ,2007,30.5%
NZ,2008,32.2%
NZ,2009,31.3%
NZ,2010,28.2%
NZ,2011,28.3%
NZ,2012,29.3%
OM,1990,9.4%
OM,1991,7.5%
OM,1992,7.0%
OM,1993,6.1%
OM,1994,7.1%
OM,1995,7.4%
OM,1996,7.5%
OM,1997,8.8%
OM,1998,6.8%
OM,1999,6.7%
OM,2000,1.6%
OM,2001,1.8%
OM,2002,2.0%
OM,2003,2.0%
OM,2004,2.0%
OM,2005,2.0%
OM,2006,2.0%
OM,2007,2.7%
OM,2008,2.4%
OM,2009,3.4%
OM,2010,2.5%
OM,2011,2.2%
OM,2012,2.5%
PA,1990,12.6%
PA,1991,13.5%
PA,1992,13.1%
PA,1993,12.5%
PA,1994,12.4%
PA,1995,13.0%
PA,1996,11.2%
PA,1997,11.5%
PA,1998,10.8%
PA,1999,11.0%
PA,2000,10.2%
PA,2001,9.3%
PA,2002,
PA,2003,
PA,2004,
PA,2005,
PA,2006,
PA,2007,
PA,2008,
PA,2009,
PA,2010,
PA,2011,
PA,2012,
PE,1990,11.3%
PE,1991,11.6%
PE,1992,12.6%
PE,1993,12.8%
PE,1994,13.6%
PE,1995,14.3%
PE,1996,14.8%
PE,1997,14.9%
PE,1998,14.6%
PE,1999,13.3%
PE,2000,12.9%
PE,2001,13.1%
PE,2002,12.7%
PE,2003,13.6%
PE,2004,13.9%
PE,2005,14.5%
PE,2006,15.9%
PE,2007,16.4%
PE,2008,16.4%
PE,2009,14.4%
PE,2010,15.4%
PE,2011,16.1%
PE,2012,16.5%
PF,1990,
PF,1991,
PF,1992,
PF,1993,
PF,1994,
PF,1995,
PF,1996,
PF,1997,
PF,1998,
PF,1999,
PF,2000,
PF,2001,
PF,2002,
PF,2003,
PF,2004,
PF,2005,
PF,2006,
PF,2007,
PF,2008,
PF,2009,
PF,2010,
PF,2011,
PF,2012,
PG,1990,20.1%
PG,1991,17.7%
PG,1992,18.3%
PG,1993,19.9%
PG,1994,20.6%
PG,1995,19.7%
PG,1996,22.5%
PG,1997,23.7%
PG,1998,20.5%
PG,1999,21.8%
PG,2000,19.0%
PG,2001,24.7%
PG,2002,21.0%
PG,2003,
PG,2004,
PG,2005,
PG,2006,
PG,2007,
PG,2008,
PG,2009,
PG,2010,
PG,2011,
PG,2012,
PH,1990,14.1%
PH,1991,14.6%
PH,1992,15.4%
PH,1993,15.6%
PH,1994,16.0%
PH,1995,16.3%
PH,1996,16.9%
PH,1997,17.0%
PH,1998,14.1%
PH,1999,13.3%
PH,2000,12.8%
PH,2001,12.6%
PH,2002,11.8%
PH,2003,12.1%
PH,2004,11.8%
PH,2005,12.4%
PH,2006,13.7%
PH,2007,13.5%
PH,2008,13.6%
PH,2009,12.2%
PH,2010,12.1%
PH,2011,12.4%
PH,2012,12.9%
PK,1990,13.3%
PK,1991,12.2%
PK,1992,13.0%
PK,1993,12.8%
PK,1994,12.8%
PK,1995,13.2%
PK,1996,13.8%
PK,1997,12.7%
PK,1998,12.8%
PK,1999,13.2%
PK,2000,10.1%
PK,2001,10.0%
PK,2002,10.3%
PK,2003,10.8%
PK,2004,10.3%
PK,2005,9.6%
PK,2006,8.7%
PK,2007,9.2%
PK,2008,9.5%
PK,2009,8.9%
PK,2010,10.0%
PK,2011,9.2%
PK,2012,10.1%
PL,1990,
PL,1991,
PL,1992,
PL,1993,
PL,1994,
PL,1995,
PL,1996,
PL,1997,
PL,1998,
PL,1999,
PL,2000,
PL,2001,16.0%
PL,2002,17.0%
PL,2003,17.0%
PL,2004,15.7%
PL,2005,16.7%
PL,2006,17.4%
PL,2007,18.3%
PL,2008,18.3%
PL,2009,16.3%
PL,2010,16.7%
PL,2011,17.0%
PL,2012,16.2%
PR,1990,
PR,1991,
PR,1992,
PR,1993,
PR,1994,
PR,1995,
PR,1996,
PR,1997,
PR,1998,
PR,1999,
PR,2000,
PR,2001,
PR,2002,
PR,2003,
PR,2004,
PR,2005,
PR,2006,
PR,2007,
PR,2008,
PR,2009,
PR,2010,
PR,2011,
PR,2012,
PS,1990,
PS,1991,
PS,1992,
PS,1993,
PS,1994,
PS,1995,
PS,1996,
PS,1997,
PS,1998,
PS,1999,
PS,2000,
PS,2001,
PS,2002,
PS,2003,
PS,2004,
PS,2005,
PS,2006,
PS,2007,4.9%
PS,2008,5.5%
PS,2009,
PS,2010,
PS,2011,
PS,2012,
PT,1990,
PT,1991,
PT,1992,
PT,1993,
PT,1994,
PT,1995,19.3%
PT,1996,20.2%
PT,1997,20.0%
PT,1998,20.0%
PT,1999,20.6%
PT,2000,20.5%
PT,2001,20.2%
PT,2002,20.7%
PT,2003,20.8%
PT,2004,19.9%
PT,2005,20.6%
PT,2006,21.3%
PT,2007,21.7%
PT,2008,21.4%
PT,2009,19.6%
PT,2010,20.1%
PT,2011,21.4%
PT,2012,20.9%
PW,1990,
PW,1991,
PW,1992,
PW,1993,
PW,1994,
PW,1995,
PW,1996,
PW,1997,
PW,1998,
PW,1999,
PW,2000,
PW,2001,
PW,2002,
PW,2003,
PW,2004,
PW,2005,
PW,2006,
PW,2007,
PW,2008,
PW,2009,
PW,2010,
PW,2011,
PW,2012,
PY,1990,
PY,1991,
PY,1992,
PY,1993,
PY,1994,
PY,1995,
PY,1996,
PY,1997,
PY,1998,
PY,1999,
PY,2000,
PY,2001,
PY,2002,
PY,2003,
PY,2004,
PY,2005,10.2%
PY,2006,10.5%
PY,2007,10.1%
PY,2008,10.8%
PY,2009,11.7%
PY,2010,12.1%
PY,2011,12.6%
PY,2012,12.8%
QA,1990,
QA,1991,
QA,1992,
QA,1993,
QA,1994,
QA,1995,
QA,1996,
QA,1997,
QA,1998,
QA,1999,
QA,2000,
QA,2001,
QA,2002,
QA,2003,
QA,2004,25.5%
QA,2005,20.3%
QA,2006,20.1%
QA,2007,20.6%
QA,2008,15.9%
QA,2009,19.9%
QA,2010,14.7%
QA,2011,
QA,2012,
RO,1990,
RO,1991,
RO,1992,
RO,1993,
RO,1994,
RO,1995,
RO,1996,
RO,1997,
RO,1998,
RO,1999,
RO,2000,
RO,2001,
RO,2002,11.7%
RO,2003,12.3%
RO,2004,12.3%
RO,2005,12.2%
RO,2006,11.4%
RO,2007,11.7%
RO,2008,17.5%
RO,2009,16.3%
RO,2010,16.8%
RO,2011,17.9%
RO,2012,18.8%
RS,1990,
RS,1991,
RS,1992,
RS,1993,
RS,1994,
RS,1995,
RS,1996,
RS,1997,
RS,1998,
RS,1999,
RS,2000,
RS,2001,
RS,2002,
RS,2003,
RS,2004,
RS,2005,
RS,2006,
RS,2007,23.6%
RS,2008,23.1%
RS,2009,22.4%
RS,2010,22.8%
RS,2011,21.5%
RS,2012,21.1%
RU,1990,
RU,1991,
RU,1992,
RU,1993,
RU,1994,
RU,1995,
RU,1996,
RU,1997,
RU,1998,
RU,1999,
RU,2000,
RU,2001,
RU,2002,13.6%
RU,2003,13.3%
RU,2004,13.2%
RU,2005,16.6%
RU,2006,16.6%
RU,2007,16.6%
RU,2008,15.8%
RU,2009,13.0%
RU,2010,13.0%
RU,2011,15.0%
RU,2012,15.1%
RW,1990,8.5%
RW,1991,9.0%
RW,1992,8.5%
RW,1993,
RW,1994,
RW,1995,
RW,1996,
RW,1997,
RW,1998,
RW,1999,
RW,2000,
RW,2001,
RW,2002,
RW,2003,
RW,2004,
RW,2005,
RW,2006,
RW,2007,
RW,2008,12.9%
RW,2009,12.3%
RW,2010,12.6%
RW,2011,13.1%
RW,2012,
SA,1990,
SA,1991,
SA,1992,
SA,1993,
SA,1994,
SA,1995,
SA,1996,
SA,1997,
SA,1998,
SA,1999,
SA,2000,
SA,2001,
SA,2002,
SA,2003,
SA,2004,
SA,2005,
SA,2006,
SA,2007,
SA,2008,
SA,2009,
SA,2010,
SA,2011,
SA,2012,
SB,1990,
SB,1991,
SB,1992,
SB,1993,
SB,1994,
SB,1995,
SB,1996,
SB,1997,
SB,1998,
SB,1999,
SB,2000,
SB,2001,
SB,2002,
SB,2003,
SB,2004,
SB,2005,
SB,2006,
SB,2007,
SB,2008,
SB,2009,
SB,2010,
SB,2011,
SB,2012,
SC,1990,
SC,1991,
SC,1992,
SC,1993,35.7%
SC,1994,32.2%
SC,1995,27.6%
SC,1996,27.1%
SC,1997,27.0%
SC,1998,26.4%
SC,1999,27.2%
SC,2000,26.1%
SC,2001,25.4%
SC,2002,26.1%
SC,2003,32.9%
SC,2004,29.5%
SC,2005,27.3%
SC,2006,24.7%
SC,2007,23.2%
SC,2008,22.4%
SC,2009,25.2%
SC,2010,27.8%
SC,2011,31.7%
SC,2012,31.2%
SD,1990,
SD,1991,
SD,1992,
SD,1993,
SD,1994,
SD,1995,
SD,1996,
SD,1997,
SD,1998,6.2%
SD,1999,6.4%
SD,2000,
SD,2001,
SD,2002,
SD,2003,
SD,2004,
SD,2005,
SD,2006,
SD,2007,
SD,2008,
SD,2009,
SD,2010,
SD,2011,
SD,2012,
SE,1990,
SE,1991,
SE,1992,
SE,1993,
SE,1994,
SE,1995,20.8%
SE,1996,21.1%
SE,1997,21.9%
SE,1998,22.5%
SE,1999,24.5%
SE,2000,23.6%
SE,2001,21.5%
SE,2002,20.4%
SE,2003,20.7%
SE,2004,21.3%
SE,2005,22.6%
SE,2006,23.3%
SE,2007,22.4%
SE,2008,21.7%
SE,2009,21.7%
SE,2010,21.3%
SE,2011,21.9%
SE,2012,21.5%
SG,1990,14.5%
SG,1991,15.2%
SG,1992,16.1%
SG,1993,16.3%
SG,1994,16.6%
SG,1995,15.8%
SG,1996,15.9%
SG,1997,15.3%
SG,1998,14.0%
SG,1999,14.5%
SG,2000,14.9%
SG,2001,14.7%
SG,2002,12.8%
SG,2003,12.5%
SG,2004,11.7%
SG,2005,11.6%
SG,2006,11.9%
SG,2007,12.9%
SG,2008,13.9%
SG,2009,13.1%
SG,2010,13.0%
SG,2011,13.4%
SG,2012,14.0%
SI,1990,
SI,1991,
SI,1992,18.8%
SI,1993,19.7%
SI,1994,21.5%
SI,1995,19.8%
SI,1996,20.3%
SI,1997,20.6%
SI,1998,21.0%
SI,1999,21.9%
SI,2000,20.5%
SI,2001,20.4%
SI,2002,18.8%
SI,2003,20.7%
SI,2004,20.5%
SI,2005,20.5%
SI,2006,21.0%
SI,2007,19.6%
SI,2008,19.9%
SI,2009,18.1%
SI,2010,17.1%
SI,2011,17.7%
SI,2012,17.9%
SK,1990,
SK,1991,
SK,1992,
SK,1993,
SK,1994,
SK,1995,
SK,1996,
SK,1997,
SK,1998,
SK,1999,
SK,2000,
SK,2001,
SK,2002,
SK,2003,17.2%
SK,2004,15.8%
SK,2005,14.9%
SK,2006,13.9%
SK,2007,14.2%
SK,2008,13.5%
SK,2009,12.4%
SK,2010,12.5%
SK,2011,12.7%
SK,2012,12.4%
SL,1990,5.3%
SL,1991,7.5%
SL,1992,10.1%
SL,1993,11.8%
SL,1994,12.1%
SL,1995,9.0%
SL,1996,7.7%
SL,1997,9.9%
SL,1998,7.2%
SL,1999,6.3%
SL,2000,10.2%
SL,2001,9.0%
SL,2002,8.6%
SL,2003,8.3%
SL,2004,8.3%
SL,2005,8.2%
SL,2006,8.4%
SL,2007,7.9%
SL,2008,8.2%
SL,2009,8.4%
SL,2010,9.2%
SL,2011,10.9%
SL,2012,10.9%
SM,1990,
SM,1991,
SM,1992,
SM,1993,
SM,1994,
SM,1995,
SM,1996,
SM,1997,
SM,1998,
SM,1999,
SM,2000,
SM,2001,
SM,2002,23.5%
SM,2003,22.0%
SM,2004,20.7%
SM,2005,22.0%
SM,2006,22.4%
SM,2007,22.8%
SM,2008,22.3%
SM,2009,
SM,2010,
SM,2011,
SM,2012,
SN,1990,
SN,1991,
SN,1992,
SN,1993,
SN,1994,
SN,1995,
SN,1996,
SN,1997,
SN,1998,
SN,1999,
SN,2000,
SN,2001,
SN,2002,
SN,2003,
SN,2004,
SN,2005,
SN,2006,
SN,2007,
SN,2008,
SN,2009,17.9%
SN,2010,18.7%
SN,2011,18.9%
SN,2012,19.2%
SO,1990,
SO,1991,
SO,1992,
SO,1993,
SO,1994,
SO,1995,
SO,1996,
SO,1997,
SO,1998,
SO,1999,
SO,2000,
SO,2001,
SO,2002,
SO,2003,
SO,2004,
SO,2005,
SO,2006,
SO,2007,
SO,2008,
SO,2009,
SO,2010,
SO,2011,
SO,2012,
SR,1990,
SR,1991,
SR,1992,
SR,1993,
SR,1994,
SR,1995,
SR,1996,
SR,1997,
SR,1998,
SR,1999,
SR,2000,
SR,2001,28.7%
SR,2002,20.7%
SR,2003,21.5%
SR,2004,21.0%
SR,2005,20.5%
SR,2006,16.7%
SR,2007,18.9%
SR,2008,17.3%
SR,2009,17.2%
SR,2010,15.7%
SR,2011,18.7%
SR,2012,19.4%
SS,1990,
SS,1991,
SS,1992,
SS,1993,
SS,1994,
SS,1995,
SS,1996,
SS,1997,
SS,1998,
SS,1999,
SS,2000,
SS,2001,
SS,2002,
SS,2003,
SS,2004,
SS,2005,
SS,2006,
SS,2007,
SS,2008,
SS,2009,
SS,2010,
SS,2011,
SS,2012,
ST,1990,
ST,1991,
ST,1992,
ST,1993,
ST,1994,
ST,1995,
ST,1996,
ST,1997,
ST,1998,
ST,1999,
ST,2000,
ST,2001,
ST,2002,9.6%
ST,2003,10.1%
ST,2004,11.9%
ST,2005,11.2%
ST,2006,15.8%
ST,2007,16.4%
ST,2008,15.2%
ST,2009,14.5%
ST,2010,17.4%
ST,2011,16.6%
ST,2012,14.0%
SV,1990,
SV,1991,
SV,1992,
SV,1993,
SV,1994,
SV,1995,
SV,1996,
SV,1997,
SV,1998,
SV,1999,
SV,2000,
SV,2001,
SV,2002,10.7%
SV,2003,11.2%
SV,2004,11.0%
SV,2005,12.5%
SV,2006,13.5%
SV,2007,14.2%
SV,2008,14.3%
SV,2009,12.8%
SV,2010,13.6%
SV,2011,13.5%
SV,2012,14.5%
SX,1990,
SX,1991,
SX,1992,
SX,1993,
SX,1994,
SX,1995,
SX,1996,
SX,1997,
SX,1998,
SX,1999,
SX,2000,
SX,2001,
SX,2002,
SX,2003,
SX,2004,
SX,2005,
SX,2006,
SX,2007,
SX,2008,
SX,2009,
SX,2010,
SX,2011,
SX,2012,
SY,1990,16.7%
SY,1991,18.1%
SY,1992,19.4%
SY,1993,17.5%
SY,1994,17.5%
SY,1995,18.6%
SY,1996,15.6%
SY,1997,
SY,1998,16.0%
SY,1999,18.1%
SY,2000,15.4%
SY,2001,19.0%
SY,2002,18.1%
SY,2003,18.8%
SY,2004,16.4%
SY,2005,13.8%
SY,2006,14.6%
SY,2007,14.2%
SY,2008,
SY,2009,
SY,2010,
SY,2011,
SY,2012,
SZ,1990,
SZ,1991,
SZ,1992,
SZ,1993,
SZ,1994,
SZ,1995,
SZ,1996,
SZ,1997,
SZ,1998,
SZ,1999,
SZ,2000,
SZ,2001,
SZ,2002,
SZ,2003,
SZ,2004,
SZ,2005,
SZ,2006,
SZ,2007,
SZ,2008,
SZ,2009,
SZ,2010,
SZ,2011,
SZ,2012,
TC,1990,
TC,1991,
TC,1992,
TC,1993,
TC,1994,
TC,1995,
TC,1996,
TC,1997,
TC,1998,
TC,1999,
TC,2000,
TC,2001,
TC,2002,
TC,2003,
TC,2004,
TC,2005,
TC,2006,
TC,2007,
TC,2008,
TC,2009,
TC,2010,
TC,2011,
TC,2012,
TD,1990,
TD,1991,
TD,1992,
TD,1993,
TD,1994,
TD,1995,
TD,1996,
TD,1997,
TD,1998,
TD,1999,
TD,2000,
TD,2001,
TD,2002,
TD,2003,
TD,2004,
TD,2005,
TD,2006,
TD,2007,
TD,2008,
TD,2009,
TD,2010,
TD,2011,
TD,2012,
TG,1990,
TG,1991,
TG,1992,
TG,1993,
TG,1994,
TG,1995,
TG,1996,
TG,1997,
TG,1998,
TG,1999,
TG,2000,
TG,2001,
TG,2002,
TG,2003,
TG,2004,15.3%
TG,2005,13.9%
TG,2006,14.8%
TG,2007,16.2%
TG,2008,14.9%
TG,2009,15.3%
TG,2010,15.7%
TG,2011,16.4%
TG,2012,16.4%
TH,1990,
TH,1991,
TH,1992,
TH,1993,
TH,1994,
TH,1995,
TH,1996,
TH,1997,
TH,1998,
TH,1999,
TH,2000,
TH,2001,
TH,2002,
TH,2003,15.5%
TH,2004,15.9%
TH,2005,17.2%
TH,2006,16.7%
TH,2007,16.1%
TH,2008,16.4%
TH,2009,15.2%
TH,2010,16.0%
TH,2011,17.6%
TH,2012,16.5%
TJ,1990,
TJ,1991,
TJ,1992,
TJ,1993,
TJ,1994,
TJ,1995,
TJ,1996,
TJ,1997,
TJ,1998,7.7%
TJ,1999,8.2%
TJ,2000,7.7%
TJ,2001,8.2%
TJ,2002,
TJ,2003,9.7%
TJ,2004,9.8%
TJ,2005,
TJ,2006,
TJ,2007,
TJ,2008,
TJ,2009,
TJ,2010,
TJ,2011,
TJ,2012,
TL,1990,
TL,1991,
TL,1992,
TL,1993,
TL,1994,
TL,1995,
TL,1996,
TL,1997,
TL,1998,
TL,1999,
TL,2000,
TL,2001,
TL,2002,
TL,2003,
TL,2004,
TL,2005,
TL,2006,
TL,2007,
TL,2008,
TL,2009,
TL,2010,
TL,2011,
TL,2012,
TM,1990,
TM,1991,
TM,1992,
TM,1993,
TM,1994,
TM,1995,
TM,1996,
TM,1997,
TM,1998,
TM,1999,
TM,2000,
TM,2001,
TM,2002,
TM,2003,
TM,2004,
TM,2005,
TM,2006,
TM,2007,
TM,2008,
TM,2009,
TM,2010,
TM,2011,
TM,2012,
TN,1990,20.0%
TN,1991,20.4%
TN,1992,20.5%
TN,1993,21.0%
TN,1994,20.8%
TN,1995,20.5%
TN,1996,19.8%
TN,1997,18.4%
TN,1998,19.2%
TN,1999,19.1%
TN,2000,19.3%
TN,2001,19.6%
TN,2002,19.5%
TN,2003,18.7%
TN,2004,18.7%
TN,2005,18.9%
TN,2006,18.5%
TN,2007,19.1%
TN,2008,20.5%
TN,2009,20.0%
TN,2010,20.1%
TN,2011,21.1%
TN,2012,21.0%
TO,1990,
TO,1991,
TO,1992,
TO,1993,
TO,1994,
TO,1995,
TO,1996,
TO,1997,
TO,1998,
TO,1999,
TO,2000,
TO,2001,
TO,2002,
TO,2003,
TO,2004,
TO,2005,
TO,2006,
TO,2007,
TO,2008,
TO,2009,
TO,2010,
TO,2011,
TO,2012,
TR,1990,
TR,1991,
TR,1992,
TR,1993,
TR,1994,
TR,1995,
TR,1996,
TR,1997,
TR,1998,
TR,1999,
TR,2000,
TR,2001,
TR,2002,
TR,2003,
TR,2004,
TR,2005,
TR,2006,
TR,2007,
TR,2008,18.5%
TR,2009,19.3%
TR,2010,20.5%
TR,2011,20.1%
TR,2012,20.4%
TT,1990,
TT,1991,
TT,1992,
TT,1993,23.2%
TT,1994,21.4%
TT,1995,22.7%
TT,1996,
TT,1997,
TT,1998,
TT,1999,
TT,2000,
TT,2001,22.1%
TT,2002,20.5%
TT,2003,21.4%
TT,2004,22.7%
TT,2005,26.4%
TT,2006,30.3%
TT,2007,26.0%
TT,2008,29.5%
TT,2009,26.8%
TT,2010,28.3%
TT,2011,
TT,2012,
TV,1990,
TV,1991,
TV,1992,
TV,1993,
TV,1994,
TV,1995,
TV,1996,
TV,1997,
TV,1998,
TV,1999,
TV,2000,
TV,2001,
TV,2002,
TV,2003,
TV,2004,
TV,2005,
TV,2006,
TV,2007,
TV,2008,
TV,2009,
TV,2010,
TV,2011,
TV,2012,
TZ,1990,
TZ,1991,
TZ,1992,
TZ,1993,
TZ,1994,
TZ,1995,
TZ,1996,
TZ,1997,
TZ,1998,
TZ,1999,
TZ,2000,
TZ,2001,
TZ,2002,
TZ,2003,
TZ,2004,
TZ,2005,
TZ,2006,
TZ,2007,
TZ,2008,
TZ,2009,15.7%
TZ,2010,16.4%
TZ,2011,17.3%
TZ,2012,16.1%
UA,1990,
UA,1991,
UA,1992,
UA,1993,
UA,1994,
UA,1995,
UA,1996,
UA,1997,
UA,1998,
UA,1999,13.0%
UA,2000,14.1%
UA,2001,12.1%
UA,2002,13.1%
UA,2003,13.7%
UA,2004,13.3%
UA,2005,17.1%
UA,2006,17.7%
UA,2007,16.5%
UA,2008,17.9%
UA,2009,16.4%
UA,2010,15.5%
UA,2011,18.5%
UA,2012,18.2%
UG,1990,
UG,1991,
UG,1992,
UG,1993,
UG,1994,
UG,1995,
UG,1996,
UG,1997,
UG,1998,10.0%
UG,1999,11.5%
UG,2000,10.4%
UG,2001,10.4%
UG,2002,11.2%
UG,2003,11.3%
UG,2004,10.7%
UG,2005,11.8%
UG,2006,12.3%
UG,2007,12.4%
UG,2008,12.9%
UG,2009,12.2%
UG,2010,12.0%
UG,2011,16.1%
UG,2012,13.0%
US,1990,
US,1991,
US,1992,
US,1993,
US,1994,
US,1995,
US,1996,
US,1997,
US,1998,
US,1999,
US,2000,
US,2001,12.0%
US,2002,10.0%
US,2003,9.5%
US,2004,9.6%
US,2005,10.8%
US,2006,11.4%
US,2007,11.5%
US,2008,10.0%
US,2009,8.2%
US,2010,8.8%
US,2011,9.7%
US,2012,10.2%
UY,1990,16.2%
UY,1991,16.8%
UY,1992,17.2%
UY,1993,19.4%
UY,1994,19.0%
UY,1995,16.9%
UY,1996,17.4%
UY,1997,16.8%
UY,1998,17.0%
UY,1999,15.3%
UY,2000,14.7%
UY,2001,15.3%
UY,2002,15.8%
UY,2003,17.2%
UY,2004,17.8%
UY,2005,17.9%
UY,2006,19.0%
UY,2007,18.4%
UY,2008,18.2%
UY,2009,19.5%
UY,2010,19.6%
UY,2011,19.4%
UY,2012,19.3%
UZ,1990,
UZ,1991,
UZ,1992,
UZ,1993,
UZ,1994,
UZ,1995,
UZ,1996,
UZ,1997,
UZ,1998,
UZ,1999,
UZ,2000,
UZ,2001,
UZ,2002,
UZ,2003,
UZ,2004,
UZ,2005,
UZ,2006,
UZ,2007,
UZ,2008,
UZ,2009,
UZ,2010,
UZ,2011,
UZ,2012,
VC,1990,22.1%
VC,1991,23.5%
VC,1992,22.0%
VC,1993,22.4%
VC,1994,23.5%
VC,1995,22.8%
VC,1996,23.5%
VC,1997,24.4%
VC,1998,24.9%
VC,1999,24.4%
VC,2000,21.2%
VC,2001,20.8%
VC,2002,21.8%
VC,2003,20.9%
VC,2004,20.6%
VC,2005,20.5%
VC,2006,22.0%
VC,2007,21.8%
VC,2008,23.9%
VC,2009,23.7%
VC,2010,22.9%
VC,2011,22.5%
VC,2012,23.0%
VE,1990,18.1%
VE,1991,18.3%
VE,1992,13.6%
VE,1993,13.4%
VE,1994,14.1%
VE,1995,12.9%
VE,1996,14.0%
VE,1997,17.5%
VE,1998,12.7%
VE,1999,13.5%
VE,2000,13.3%
VE,2001,11.8%
VE,2002,11.0%
VE,2003,11.5%
VE,2004,12.9%
VE,2005,15.5%
VE,2006,
VE,2007,
VE,2008,
VE,2009,
VE,2010,
VE,2011,
VE,2012,
VN,1990,
VN,1991,
VN,1992,
VN,1993,
VN,1994,
VN,1995,
VN,1996,
VN,1997,
VN,1998,
VN,1999,
VN,2000,
VN,2001,
VN,2002,
VN,2003,
VN,2004,
VN,2005,
VN,2006,
VN,2007,
VN,2008,
VN,2009,
VN,2010,
VN,2011,
VN,2012,
VU,1990,21.5%
VU,1991,
VU,1992,
VU,1993,
VU,1994,
VU,1995,19.1%
VU,1996,19.8%
VU,1997,19.3%
VU,1998,17.7%
VU,1999,17.1%
VU,2000,
VU,2001,
VU,2002,
VU,2003,
VU,2004,
VU,2005,
VU,2006,
VU,2007,
VU,2008,
VU,2009,16.0%
VU,2010,15.5%
